,0,1,2,3,4,5,6,7,8,9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,244.0,512.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,2879.0,5326.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1241.0,2483.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,585.0,1132.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,70.0,124.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
